annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
12364,3897,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3897_12364.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3897.png,6ada9222c51f7550a7223288edb9869527804af145914c2fd14edd2f9a1b34ce,7f23a3925b37327049d5bab4dbd507dc8bba0ab113f84cda6ade3d4fa6660646,3897,6,train
12419,3916,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3916_12419.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3916.png,c8becd8e64ca7e43273149bd1598dacd34b80a3c614b22faaaf0814dcaa8c46e,d81f759947da46513d47f2cfc9100516a9e8c0321923d0263c609d65d4ade4ad,3916,4,train
12421,3918,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3918_12421.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3918.png,6c4e812e66ab67aef2b48b9fcfa108b6677f6847e7a1eb0c2d113bfca15e50ea,4e5fc10f801aa19b0fac2c752a089fb276ef48b8186e98bc93cda05cb8dc5242,3918,0,train
12428,3920,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3920_12428.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3920.png,48739d556104573b45a9557ac7e2074948940fee7487ded66a6309a7de1db1b2,1b1d47a43c43835a52ba09cfec8b6981882201c840024df70a387895fba40cfb,3920,1,train
12509,3957,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3957_12509.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3957.png,8099d6f7c6d48072efa975084558ea3175265755bcd4d00f606ec34c68fcfa06,925b10138c88710440a95325f3c731f646b1e724b3be3925c35a74011a707599,3957,1,train
12522,3964,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3964_12522.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3964.png,afd94a0ccd4b62beadad0e082d16cc073d08e67375cff19053b926df770e6910,eaa1b41290671bd387261d25e1038bdc80668a816345beeab202142782a48383,3964,1,train
12527,3966,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3966_12527.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3966.png,8f8bd03cbf1ccf4e1ae5fe15b89b8734c9e3f6dff46a4aa4af77bd1273b41c86,ae53ab95b9d2b7ac24ad5581b0132308a8e4cf3f1dbc7c66605e9c2c00f1ef90,3966,6,train
12561,3978,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3978_12561.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3978.png,e28a368400fe85655444a24541e1bb1e05ade6b2b3e9562a0415f1b18f258996,3021b6406a8793bd0abda0bd4a2d41eea7319574d618326c0d5f3a10c5cd7eef,3978,0,train
12653,4008,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4008_12653.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4008.png,105e76a0ab784ff8fb07ceceefa79d60fd7a22c9e6ab78e9f620e813a57090cb,24fd024bf3a3a474b0f00f88d3eeb1ea92fe049aaf565323fbdd1c6e8e270736,4008,6,train
12667,4017,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4017_12667.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4017.png,27112d25735b36a6bc0d8a20ace485c4a18e30933b1f495b07fb65eb5b8dc122,79e7d614483b383c1869d6d7caf2e174c4e6c2e5f5a2170e9dde5df653463570,4017,2,train
12713,4037,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4037_12713.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4037.png,85ed9f14b04d7c9817699b63927dcf7faf9dc91c1f8d2d43e7edcd27fc6e4f2a,2d1a94913e7808e0662c656e34fdc89fc949fa7497f9aff562c3b56a96c144a2,4037,1,train
12714,4037,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4037_12714.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4037.png,e0c9e067990026df1a11ed706e8be28fc4fb77935ddcc39665fe94a89d887a00,2d1a94913e7808e0662c656e34fdc89fc949fa7497f9aff562c3b56a96c144a2,4037,1,train
12745,4052,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4052_12745.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4052.png,aa05d0b3a0fdb7a0e9e4eef06808c959c867315ff553908a6ebd4607240cd896,3f347c368b7f93a94407a171d3d72323e28c2bae243d253dbd24514866209612,4052,4,train
12756,4056,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4056_12756.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4056.png,644b57db70594d3740335e8bc267be47b0751a59224df5ab8c2a18df75718ae4,bc3127fe0cc0741e47f99823ef584d87f98a1d3f3974418197eaec3464f36bf8,4056,1,train
12811,4083,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4083_12811.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4083.png,1108ae1beba7bff72f1d7073fa32eea45567a6857bc5925b64cb6ae87b47117a,490b0ba2ebc00dfcf5eaaaccc0b2f0df5ec4ae0711920e3460bea93e21745d06,4083,4,train
12816,4086,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4086_12816.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4086.png,ddfcdd2053b08a2ee6839ffb16d392ec2e897ebf0a441933c9801d4dd2695b68,003910bc4c07a30551b9e823517325502959f1819bf1ec60c77fc946d1767aaf,4086,0,train
12822,4086,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4086_12822.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4086.png,2f2261de4681ce82008477048eb80505fc34662efe4b8588976be176fb0228cb,003910bc4c07a30551b9e823517325502959f1819bf1ec60c77fc946d1767aaf,4086,0,train
12935,4134,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4134_12935.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4134.png,1baba66327434d38e2d6bf5b07611a8cb911c1ffd992e301ad87cdf6211a42f4,ebde639799d629a1fa88cc2ffcaa7d177a8c8648406f4ce3669a1b48a47b2311,4134,2,train
12937,4134,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4134_12937.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4134.png,15abe36838b09134fecdd928b73329c7ebfe888005c1d6a46d6c229ab45546ba,ebde639799d629a1fa88cc2ffcaa7d177a8c8648406f4ce3669a1b48a47b2311,4134,2,train
12958,4144,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4144_12958.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4144.png,97dc7fee1745f23006f5ab859ef509976ef2cfee25d44481c3815f84e8b7821c,050349521c750a5b43d9319952dd1d5865bed480859d89b00bc6204e8b8023e0,4144,4,train
13054,4184,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4184_13054.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4184.png,57303f6309ad7d8070211c18ee98c1d95b30bf8a57b7ed6c7d3b38d358a712ab,d4ec351466eea0a4318765bab3bd9b3989e391434991afb35d4229670b2b469a,4184,6,train
13136,4214,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4214_13136.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4214.png,e11b60c6f090e7b5b811cfb55362f1663f2ee08359b359ba0f343b921725274f,6712b94071108192901d29901dd868aa96d6154f5b6db8f2eb2f68425bb1afc5,4214,6,train
13206,4232,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4232_13206.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4232.png,f0ba02b2f4255ef94f662636b8011381bacb05f308cbec9b836aa2ee75bd92e8,b2815b0287b91b3d0e02c42f694a8ddb3394de0f3d00380f7286a4a2bf09b8ca,4232,2,train
13220,4232,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4232_13220.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4232.png,5480292e0f79825ff0e5801b1154ac2825f84c9c6878994a75f9cab13d55fe95,b2815b0287b91b3d0e02c42f694a8ddb3394de0f3d00380f7286a4a2bf09b8ca,4232,2,train
13221,4232,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4232_13221.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4232.png,e74ec6d4ae4fcb55ac99aeb288e4d478f90d08a150f7012bcabd55f62acbde1b,b2815b0287b91b3d0e02c42f694a8ddb3394de0f3d00380f7286a4a2bf09b8ca,4232,2,train
13254,4244,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4244_13254.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4244.png,e1fedeee9732dc9172ce8937b327b1719c6eef86ad0b5e88e9f668f61e17437a,e3f06abce17ad3bb09457c69fb1f4293bcbc254c57f91b0038c097b07eba4fbb,4244,1,train
13273,4254,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4254_13273.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4254.png,abff95dd6bf2804569d448189618f23d1a9947d489b83e567a40ecea15a1e901,7937fdff1f92afb5617ece0e2438c7949078e8e72cb01ff12a35e141ad8bd4d1,4254,2,train
13303,4263,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4263_13303.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4263.png,6caa60c6e5807d6a3d2e9bc1a514caead81aabc58d3974c5e06bc3ae5a11c5ba,3520fb42159accc97ded0b03940dfe578087f8a5b6eba817595e16b43f3e887c,4263,2,train
13318,4273,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4273_13318.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4273.png,a0a9bf2bcd694e1caa3b7d38c8cfff60b90d7f2b22947558815aa049ac043500,dacb6aa50d775910fcce0c75415aad6eef3ef5126bbccd49515b5b40856fe116,4273,2,train
13320,4273,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4273_13320.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4273.png,2fedfddafd0aa67c90a823e17c27152948ccb4eb63b954aeb86405fb2cfbd16e,dacb6aa50d775910fcce0c75415aad6eef3ef5126bbccd49515b5b40856fe116,4273,2,train
13342,4277,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4277_13342.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4277.png,46708a3dc6eaaf0c3fb17d87616f7da4435dbd70a81abb89362f1fa672dc8249,40c724ea67dbcb8e0b1703cf67dd6bd632b95ea24415f107bd5bc0d188bc3c41,4277,1,train
13366,4291,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4291_13366.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4291.png,6270725173cd0c356eaf2a96f519bc506f30d2cce89b0b5c9201038eb55f5bcd,a292a9d448d6b055d861077a723824aa45cd842a7fcaedb09475952a38ed7738,4291,2,train
13375,4293,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4293_13375.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4293.png,cfd31ef475bbcf16786a8e88f77d11032d9b4cf67e101f2f4dd6840d734f0235,e6255be6c0d3beca3fe6ef6c537a3c24bfabaa01811c4cc68c4eeaf990ed2b21,4293,0,train
13419,4314,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4314_13419.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4314.png,257eff13c2948d93313d1a68329c66ed1b5ee757ceb9ce39817b369434d46448,6a56a7b2b0206a7750997b925f86a282adef957123364d1b7cc08415f868d3fd,4314,6,train
13422,4317,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4317_13422.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4317.png,85db9892a75caa994dc601482adf2960b28af9a79c8eeff88784d9ba550914b8,4383a45236a4002651a69a6073502c71f9c355d1bdb4d08c89b9408c29eb4270,4317,4,train
13452,4334,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4334_13452.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4334.png,de3d6b2d3f840d4c1e2e4cfbfe765dcb77c1fb1e941fde73098534e960f535e3,6054fb0c63fa615ef436d7087577b4c324dc1c6aed2bcf50aaefeec812b88a62,4334,0,train
13469,4340,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4340_13469.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4340.png,37fdd9fe5461089ab531402d1e10047c2533026e3d9c0b7794e6cdb6bbab1be3,84d2d4d29bcade133f72b3f9a02c36a2f61973e87b2de3c3953fb0092259942e,4340,6,train
13474,4341,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4341_13474.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4341.png,74c37f83ccfa508f91d1b09c4b513d8fb78bf9aeec70ba52e69d644cc570f37e,c3623f1c6f472c2b57c94c2ea6c55001d96198287d56f87cc96f9145dd2397a4,4341,2,train
13477,4341,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4341_13477.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4341.png,a1c950406c9df1c8bd3680118198471b83d24093319a21e4bf2b098b0dd2458f,c3623f1c6f472c2b57c94c2ea6c55001d96198287d56f87cc96f9145dd2397a4,4341,2,train
13510,4351,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4351_13510.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4351.png,767716fa408b680fa2a5a0e95f9e0f073aba144c18ee8709a59b98f04a827e10,e1951483b15cb71d2c11031027270456bdc7cd2602dd41c57084851d9f36dbce,4351,1,train
13541,4362,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4362_13541.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4362.png,3464547b4bcdec5a9cd2396bb561b13bc53f9b65ed21e4f033529233d532fc30,5f1b580f426bfccaf74b1a9365044c5a2300e33198956e3bbf39e858d60cd7f5,4362,4,train
13549,4369,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4369_13549.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4369.png,71e41b538878d8fbc9ae1cdb71c02a043eba8fb1c91a0bfb9677f1b1fd98aa94,457c55d299d4dab6bbb329b6bf1dea157405f69d9faa58cee78a59a811c24234,4369,6,train
13579,4371,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4371_13579.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4371.png,28dd5e8ca26d3fbb5de10ca151b8fef2926d19091ad5d2b7a5cf84a4c6389985,e7ab79d0eb1d1dbe649e11064e70df91632d084d4af681a75bd07cb9a2dd3627,4371,6,train
13581,4371,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4371_13581.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4371.png,4f65f1f34479660bec4868f9f09e72c46a5336af7eb3499329db79a08485ff65,e7ab79d0eb1d1dbe649e11064e70df91632d084d4af681a75bd07cb9a2dd3627,4371,6,train
13592,4374,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4374_13592.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4374.png,4d3cfbd3cc41b4bad812b81562090b81b04c4c037f6b24ae4f5c28ad0c34430b,4d5d8209bb78ff0180d55fd882d60df5565d5800d62c850b6cc43e5caceac554,4374,2,train
13605,4383,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4383_13605.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4383.png,939a4017f46253d0cc3dad2270aa5c87e976f3bd9ead0de85e5f285427774e83,1e87fae320c117ff2ad16a39f330e69ac20e55f03bb1b2f7ddeaecbecfc8b41f,4383,6,train
13610,4387,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4387_13610.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4387.png,bc78aa5fa27c9d17a467feed45836315c294d563102391f02f21b2298e11adaf,b1220d1621ea5c048e87393f9a1cf2af60108b6088ed415fbf3eb82e6292fc72,4387,1,train
13672,4416,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4416_13672.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4416.png,4e96eec5e46be87f8a76998d98c3be3973efac6cd4c6481e6868be14973c1c5c,6b99b4869456b833677e588f50c8420708d22d7dc4f347508cba6cb80475d75f,4416,2,train
13682,4422,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4422_13682.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4422.png,cacf762b3b011980001973fb548cc04fc04a430e6b14ce8c4c0bf2b4fd20562c,4a34ac9b232451bcb5efc27ed8530534b1e8caf213de7c266352e44bfdbfd1ee,4422,0,train
13687,4423,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4423_13687.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4423.png,ae049bd922c42801485619155b799506d804b08700eed88942fe6a16d351bb7b,680a715d614e4d59b82cd8d331e2543146a0da81b9613d5ec2efba4e5b70e2f8,4423,2,train
13699,4426,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4426_13699.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4426.png,9221c5d3cb359496fa5a646edea6250876720b8ce75da42121f5e599da6e4129,d4c7650ff1025ba24be397935de8f1b5c3f736cde95a68381ec02fc26283677f,4426,0,train
13720,4436,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4436_13720.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4436.png,fc18b912a9d79310d64f5e45554434d1e4d045ab65d778eae3e37ebc12f85187,9665bac0ff2209e2d57b4c5bae21f61ceb93f3951a4b77fb103a278f636c2380,4436,1,train
13739,4444,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4444_13739.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4444.png,50f053c22f16e3866e00b32b66b38d1ae3487ff13cb4facccf3a312205eea9f4,23a269ab326b985cf0cb6d8bdc326efe96803d610237ff77cf7a849515e2a3b2,4444,4,train
13744,4444,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4444_13744.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4444.png,7683b0922dcdf40ce92a03359016723be94bb5a65ff6f19d6139d363b90df0fe,23a269ab326b985cf0cb6d8bdc326efe96803d610237ff77cf7a849515e2a3b2,4444,4,train
13775,4453,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4453_13775.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4453.png,38d6c27ec44e3be668f56261287d149ea5684b61feec29440212d3d725f2f642,eab0fe397f380dd99be974fc4d1b7d7321ec4250b80716a295ae7affb8ec2267,4453,1,train
13800,4463,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4463_13800.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4463.png,cc5fa4cf76e0b9d516ab97068151c2f79f384f65742140c2d62a8c1046632f44,b0deb349e239781c3182491b0ff634cc09a36e47164de2653dfa9323d684ee2a,4463,4,train
13809,4465,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4465_13809.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4465.png,91e7695e86167e72c9fdeca100b47b8cfdb6d72858968ab8b0c4c595610fd271,c9db90d793a6cd79b4a0ef16050339dfcdfee51190aa47c0810a99fe4d580f06,4465,0,train
13854,4484,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4484_13854.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4484.png,9677febcc70dcd395beb8b3d9867449f9bfdf75f4395771aa03c71a860b2975b,56e70a86692351aa76083647d313c3975948e43fe900d1fe16099d1690501927,4484,0,train
13867,4495,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4495_13867.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4495.png,856bdc0dff1f437d3ebd8a8487d550e2874171ecdf46cb7d61a405e880cc4ad8,e0ee1467a32cb5a2819b4cdac471578e9e2ac994a5177925b4c1f2fe11fd53ca,4495,4,train
13883,4502,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4502_13883.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4502.png,344e499459e300856ea35f8df0e8201f7e6fa18584730bf419117ea274e978aa,c390dc5cb489079fbea11c71be967b5e7649c78b69e058f15399701abb3c5dcc,4502,2,train
13888,4504,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4504_13888.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4504.png,aa8bd104a37c70dac5b206926a03f6b6a156827bead83ad1d16cca439965a057,473685126035f6186f453907adf128a0aae3ce49fcf7c7783b4fe468ab7a44e1,4504,0,train
13903,4511,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4511_13903.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4511.png,4d6487dbc8b42e9c252b56613495f113eb4196bb7231c82b86d97770310b28d3,941e00f22d95af71ed10618768f3552865327554c45c29df4e1f73e7f6d02e3c,4511,0,train
13948,4531,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4531_13948.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4531.png,4c8dedb69a53052d19b8bb13adb438cd9d3817b586dfe028fd3c9849e0577d5c,9284750b0adf76ba9b89753bf0d894817c9180427f6470dd0b27a9793b4d85c4,4531,2,train
14045,4560,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4560_14045.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4560.png,d4661717b562e87eafb2a306437df46ceb11a6ade21b6e1516c118ce0dac1cd5,68abbf076b868ab84c1a7ac1efc3e6e8a74e4342f415136fdd97492b0aa5073a,4560,6,train
14058,4561,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4561_14058.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4561.png,db07f702c453b2b5895be4349ca0aae3a65147fa7d7277c81e2d805adb8632f3,cc282de2dd3cf45009e765a9b8d09ffbe1a395663d1764deade62f47ef21bc32,4561,1,train
14074,4567,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4567_14074.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4567.png,3c3449dfba7436d67554a1dae6697eb90d02252be29fa83f1a8015208330492d,68a2b012480630bbaf57fa59e4bc806b5136335025793586313aef6b9430dbe1,4567,6,train
14115,4587,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4587_14115.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4587.png,d1690976a05c450bf04f2de8e1b8815a7c2f0c4f15c8f60f0f1cc324f49f1ede,2a67fa48996e76aaa0c1cbb41fa2800bd1261f503b47ba9257532e8601c659dd,4587,6,train
14124,4588,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4588_14124.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4588.png,8c38ef1dad6fa98c11947c572977ca79c94b97afc859a38523eaddeb20101203,80036f860d3c7fb75ca6e9b90ca40b01657a45cb450d09e19cc3e19c7f0ba079,4588,0,train
14293,4656,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4656_14293.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4656.png,e244a61cfc8a479ce4a44bbc30ca3b8fe802dff397986b7443675b1a1279baeb,dd3adba1957960135e316ba2011fb448e496c1009806d3e4e742e67aeb30878d,4656,6,train
14312,4662,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4662_14312.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4662.png,9caa3f61eff0c6b6290c977ff88f690799d9de53116195b55554cc8af7708ece,7a037312899bc6173dafa663e442ddc11e288ee4b5ae3a272be3ef3344c059bc,4662,1,train
14335,4667,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4667_14335.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4667.png,86ff7c1b132ee94b21561bc48f4d3d604d62a36758120305ede9e80ca88725c6,edee0558f56e0640928f4e91eb7a7b8dbaf5d629fec8374b93989356164cbbf6,4667,6,train
