annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
12975,4154,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4154_12975.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4154.png,432d6e39ba6743ef0627468ca11df63361ed5a7adb39aa1d06b05e9433b34210,dcf3c566b6b1cbe7e12847248d7e73ba06e7e407a2b3c6373b953fe767a0b3af,4154,2,train
12976,4154,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4154_12976.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4154.png,4b619cc2c79d73f0c0fe97ebe5da97fff9e90d159db5b2a9974d9347c003650c,dcf3c566b6b1cbe7e12847248d7e73ba06e7e407a2b3c6373b953fe767a0b3af,4154,2,train
12977,4154,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4154_12977.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4154.png,fde7fe0bf4c45f1f6d636ea4fae1a92528b071ca6993bb1bd6efe264d3e4a8a2,dcf3c566b6b1cbe7e12847248d7e73ba06e7e407a2b3c6373b953fe767a0b3af,4154,2,train
12978,4154,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4154_12978.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4154.png,a53e79e3faecc099adea1e5e75cb7238f1f67d514416648957013a403f347152,dcf3c566b6b1cbe7e12847248d7e73ba06e7e407a2b3c6373b953fe767a0b3af,4154,2,train
12979,4154,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4154_12979.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4154.png,db923f8465465e5b34e199cc0661fcdc6075a35fc769e62c7e4a4e3983fcc18d,dcf3c566b6b1cbe7e12847248d7e73ba06e7e407a2b3c6373b953fe767a0b3af,4154,2,train
12980,4154,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4154_12980.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4154.png,a72095cb9e3eb651e714368cc9bdb69fe57a62f2c1f6243e5d156a85e9907a99,dcf3c566b6b1cbe7e12847248d7e73ba06e7e407a2b3c6373b953fe767a0b3af,4154,2,train
12981,4154,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4154_12981.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4154.png,df65d537ce6b0ff2627bcd460f487c52bea57aa867e7ee9c08b4755d0bb5cccd,dcf3c566b6b1cbe7e12847248d7e73ba06e7e407a2b3c6373b953fe767a0b3af,4154,2,train
12982,4154,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4154_12982.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4154.png,29a0b9e89dad3edcb028de232e1fc785f88732ddaff2a14476463f9751650822,dcf3c566b6b1cbe7e12847248d7e73ba06e7e407a2b3c6373b953fe767a0b3af,4154,2,train
12983,4154,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4154_12983.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4154.png,51847e6b0d659422f8f7fc535f9a9be8e4ac0563771148a633f054d3e3b4529d,dcf3c566b6b1cbe7e12847248d7e73ba06e7e407a2b3c6373b953fe767a0b3af,4154,2,train
12984,4154,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4154_12984.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4154.png,58b6438889f9cbe46487f1517bc32f9951271519c412949d169ea7e660bcf76f,dcf3c566b6b1cbe7e12847248d7e73ba06e7e407a2b3c6373b953fe767a0b3af,4154,2,train
12985,4155,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4155_12985.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4155.png,d3b47a858b9d1f8079c10a7a524495ea0316e05998ddcd73fb9d94e500cbca76,a41796096584d4f0db3675a13be2a036860ae5c0110390221b1d68537b3d223a,4155,4,train
12986,4156,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4156_12986.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4156.png,8a1e0c57faeed631fb5cfdb4373a406ed45a6553f33826f3bca21d9360d93762,5436b7b9c80e3fc1885a97867cb191c9b0c53dff72b7e789b8f009009cfb9fde,4156,2,train
12987,4156,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4156_12987.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4156.png,9431904a4dad1169bba20cf08676fa2a8887230a4e6802d472fe195b6360b35b,5436b7b9c80e3fc1885a97867cb191c9b0c53dff72b7e789b8f009009cfb9fde,4156,2,train
12988,4157,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4157_12988.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4157.png,191a2bd8bcd58a2521280ca3afe6be04e49d77f8ad4424e90672c4b5adbe91d9,6962219c3bb37e1a3b62659ab79328f9547bd2f6c5cc98eade4f8f046a71f282,4157,0,train
12989,4158,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4158_12989.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4158.png,71a8a4f2e1eac5c79c24f576db58682da08a9111c180ca274b179d8fdce1c7cd,89ca747ca15f30c31d8a481a7789c51a40f7400f28f30eda6ddf9b8b618295ca,4158,1,train
12990,4158,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4158_12990.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4158.png,33ae3a616455c75a96d360fb43824cf43badb48a52f62431a72880df2e9ec698,89ca747ca15f30c31d8a481a7789c51a40f7400f28f30eda6ddf9b8b618295ca,4158,1,train
12991,4158,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4158_12991.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4158.png,f6b1aa4140a73d9ce5a17a6672d7c2623052b6228339718626e8e188ac22d7e7,89ca747ca15f30c31d8a481a7789c51a40f7400f28f30eda6ddf9b8b618295ca,4158,1,train
12992,4158,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4158_12992.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4158.png,3b21e384429641e8baa8d0dd29e22c4722fc8d86456398a0330b58fe1cbbe5b6,89ca747ca15f30c31d8a481a7789c51a40f7400f28f30eda6ddf9b8b618295ca,4158,1,train
12993,4159,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4159_12993.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4159.png,fa075564891e9b1c9480f2add79ec6c79391bc45ed5fa83864a87f01b02008bc,177190cd277c9ed380b5907794881db3fc263e89984b5b60d23c454c4cb639d9,4159,6,train
12994,4159,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4159_12994.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4159.png,58151f08e9527d68b15fcd76702e3988daf3709edcb8d6920f377c8a1a12b958,177190cd277c9ed380b5907794881db3fc263e89984b5b60d23c454c4cb639d9,4159,6,train
12995,4159,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4159_12995.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4159.png,41ded9faa8f7899cacdbe5b5c2c69afe5ae784f0de699e8ed1f90ea2e415a698,177190cd277c9ed380b5907794881db3fc263e89984b5b60d23c454c4cb639d9,4159,6,train
12996,4159,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4159_12996.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4159.png,205914e376c860bd9a180d12be5dd31df1c0c93ab76c1b2030c5a3d614d7e3cb,177190cd277c9ed380b5907794881db3fc263e89984b5b60d23c454c4cb639d9,4159,6,train
12997,4159,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4159_12997.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4159.png,a50b875b455ecb327b3171867f35cb562f3fcb663d2077a1c02093dd998602e7,177190cd277c9ed380b5907794881db3fc263e89984b5b60d23c454c4cb639d9,4159,6,train
12998,4159,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4159_12998.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4159.png,edf729f0c68bedc1aceef4c554427bf044083d7d25ab96cb887703e9c21e3ed4,177190cd277c9ed380b5907794881db3fc263e89984b5b60d23c454c4cb639d9,4159,6,train
12999,4159,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4159_12999.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4159.png,3cc3e24d1cd8f9ae9b58d8034b514dce6b882ad52d3089a8b9cc3ad2fe189004,177190cd277c9ed380b5907794881db3fc263e89984b5b60d23c454c4cb639d9,4159,6,train
13005,4162,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4162_13005.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4162.png,15b52e3516184301abb3b0e44009d1b23ecdc4ba3c5aec2177d3160916607b0f,082cba8742f6136c71671f0eee8cbddec25637ffdb7457e59690bc2acbc09565,4162,2,train
13010,4165,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4165_13010.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4165.png,dbb6185a4c67388507af5deac567b3c6f6bf10915674b6a337808d6667de8243,0ad19f2077a2f05a5cc11bf5b35cdc97c24ec6d1650a03862fb1651ca9946461,4165,6,train
13011,4166,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4166_13011.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4166.png,95f87ad63eabdabead58839a16612cc5b30c64024b466110ca24285c7015a7b7,50de3747835be42b2fb2ff4f3172c2a63ebe882675d1a213da757285f7c08287,4166,2,train
13012,4167,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4167_13012.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4167.png,510449a008696d777635a5ff1dc41c65a93c66f9014798aade12c8c42e6abd8e,77b5ff85af34ee7a9cdf77cfbc470dadd16ce97be5decdbded0d10c80f05a982,4167,2,train
13015,4169,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4169_13015.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4169.png,d179d042c8b40bbe9cd23fa41c2dba824e45b6f034db0742c6f00492f196a543,10611878ca46ae32c378aab287a2b6247457ae992e697070f80b3d9faa86eda7,4169,4,train
13016,4169,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4169_13016.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4169.png,a23acf4f50b5a35414b542a35c0f904d3738b94aaaa08ee120685ba3682420e4,10611878ca46ae32c378aab287a2b6247457ae992e697070f80b3d9faa86eda7,4169,4,train
13017,4170,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4170_13017.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4170.png,ce7b45afc0d57a7e7a5048b307a8a3b0e9b0e3917ce4a8dac441b817f7b34f8a,ca83a6b23859233b0c285e00212fea51fba513249ab87b29033425bb2c304b99,4170,4,train
13018,4170,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4170_13018.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4170.png,b2b605010f800fbc245938f64ed5d5755ba7588ae63c4a92c36b2b6a71936460,ca83a6b23859233b0c285e00212fea51fba513249ab87b29033425bb2c304b99,4170,4,train
13023,4172,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4172_13023.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4172.png,37870c0bd0ec133c3d47d26613180e776e99cd927af66d997c2cae7cccf704e0,e67af269ca651be2c93bff266080b8d3ca2c6f5cf70a374b1d0c2881c68ec82e,4172,0,train
13024,4173,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4173_13024.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4173.png,c7d35a909582cef9d738bc3689ec4f166517fb7a4c123c6e77e0e3a7a85fea8d,0ed549a450a6418e1550fe8064cd3997b0ab591b91a0976ff8a67a67beaf3093,4173,4,train
13025,4173,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4173_13025.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4173.png,7427b7f265e014369136888d2285f9ca6eef676b342a9aa2abd819ccc33e4bc6,0ed549a450a6418e1550fe8064cd3997b0ab591b91a0976ff8a67a67beaf3093,4173,4,train
13026,4173,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4173_13026.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4173.png,e8dc49218e652fadec46ef729f1b032a5c2ece7fde8ad9b595e70300dfcac794,0ed549a450a6418e1550fe8064cd3997b0ab591b91a0976ff8a67a67beaf3093,4173,4,train
13027,4173,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4173_13027.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4173.png,c6326523eea4b9c5d995c917dbeac5f25839fe9f825ab6eb6f46341092266644,0ed549a450a6418e1550fe8064cd3997b0ab591b91a0976ff8a67a67beaf3093,4173,4,train
13028,4173,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4173_13028.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4173.png,04948c43a10c642d9ff6fcb94cfe80a300fc1ccf65aa5dd971a09f6ad3c52b5a,0ed549a450a6418e1550fe8064cd3997b0ab591b91a0976ff8a67a67beaf3093,4173,4,train
13029,4173,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4173_13029.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4173.png,43a0ccaac5d9a16f35af71e86f9156d8d0a006018cb63525ff2a479a307e6773,0ed549a450a6418e1550fe8064cd3997b0ab591b91a0976ff8a67a67beaf3093,4173,4,train
13030,4174,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4174_13030.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4174.png,8f8357e151171e06bbd0c7cde2eee21581163d2b731606241482badbf258904b,34c9f82e7b48ae52948d0553a93263b51849c3b7f5e4ffd742c18b9448eb0657,4174,0,train
13031,4175,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4175_13031.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4175.png,1632480f0a4181501aba6beaa668a4a827d8f4f67d665f3e5cc521258fa4361e,0b393f4b6324990718bea26078f20e7f1c3ed62977d6664a152212a0e4319f7e,4175,1,train
13032,4175,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4175_13032.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4175.png,5aeb33ff08e805a008391dee5b253f2da90bf3ae6cb66ee3ca08e7a49d0389c3,0b393f4b6324990718bea26078f20e7f1c3ed62977d6664a152212a0e4319f7e,4175,1,train
13035,4177,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4177_13035.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4177.png,03e61826d673e882b01086002b3e72071385c01f123720f2734742cc24ecc80c,0c2c837f1ec1b932feea54100a7ff66695d2eaeb71ecec5e55b9749aaf3eff6b,4177,6,train
13036,4178,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4178_13036.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4178.png,c112c102b0b6cde7a006d8aaa57439505aba663797de62675391c4e297ea8df8,050134c3300e745019a7b5695a4cd56e5afecff39e4b46cb67428ec4d31f1c59,4178,6,train
13037,4178,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4178_13037.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4178.png,0b7d4662f2a082abb9dee1332c23cbc429ccecd1c79f16000eefaed394c8083e,050134c3300e745019a7b5695a4cd56e5afecff39e4b46cb67428ec4d31f1c59,4178,6,train
13038,4178,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4178_13038.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4178.png,6a0eed3bd39e7a0a3394ca20fb804ce05223ad4675cda2b41937c1576b1872a6,050134c3300e745019a7b5695a4cd56e5afecff39e4b46cb67428ec4d31f1c59,4178,6,train
13039,4178,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4178_13039.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4178.png,123e21624e13fad4fd3c542caef93bf8d25cec733b1a5a7aed91f1a171ee6723,050134c3300e745019a7b5695a4cd56e5afecff39e4b46cb67428ec4d31f1c59,4178,6,train
13040,4178,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4178_13040.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4178.png,afb08afbff93ad75388565e234e6e43e411542edb8600b780fe96a9f04e56ffc,050134c3300e745019a7b5695a4cd56e5afecff39e4b46cb67428ec4d31f1c59,4178,6,train
13041,4178,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4178_13041.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4178.png,ea9d944da3165397a35a2b052351fbc380963029943c975ea87a84af92926a8f,050134c3300e745019a7b5695a4cd56e5afecff39e4b46cb67428ec4d31f1c59,4178,6,train
13042,4178,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4178_13042.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4178.png,82a5b0ed386093098e4d43943efe5148d36dd0b44bfdcfed086af1febaf837e1,050134c3300e745019a7b5695a4cd56e5afecff39e4b46cb67428ec4d31f1c59,4178,6,train
13043,4178,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4178_13043.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4178.png,625e00ec6a786519a2bdc8047d6edc6a131d65ddcf36f14e85c6c662baeab76b,050134c3300e745019a7b5695a4cd56e5afecff39e4b46cb67428ec4d31f1c59,4178,6,train
13044,4178,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4178_13044.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4178.png,1eb4e163fc3686f7445fa696b8cd2d6984bfe777e300d8633b04689533872ac0,050134c3300e745019a7b5695a4cd56e5afecff39e4b46cb67428ec4d31f1c59,4178,6,train
13045,4178,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4178_13045.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4178.png,f31a0fa16c1157714a4fb353ecee3d7c5b257338e796581f1c914f0d390cfcfa,050134c3300e745019a7b5695a4cd56e5afecff39e4b46cb67428ec4d31f1c59,4178,6,train
13046,4178,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4178_13046.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4178.png,e615c93c5fa3e856485280c47af99c7a060ced068f022300cdea707fdddbcd17,050134c3300e745019a7b5695a4cd56e5afecff39e4b46cb67428ec4d31f1c59,4178,6,train
13048,4180,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4180_13048.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4180.png,8c2b8d37ad3fe770b6cddc198a7507d6c81adc2b8e774b35b6c6f3a2e2ba4295,9fcf39e7ef18a0b5058c983e90278ce981d8b101d08650d421d9c2cdc2996c2e,4180,0,train
13049,4180,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4180_13049.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4180.png,4d46e6fb6a3a4d2cfd823651785a3b70fe2bca4bc29f707d33fb3b7b04284a4d,9fcf39e7ef18a0b5058c983e90278ce981d8b101d08650d421d9c2cdc2996c2e,4180,0,train
13053,4183,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4183_13053.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4183.png,cb45ab28e96a3d1150f4758a34b03cbb45fda4e2b92a8e7364a4b4adcdaf8b34,13e7c2bda65a64a71c2b3343e95ef255f189f275aea107838532895b9c411831,4183,6,train
13054,4184,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4184_13054.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4184.png,57303f6309ad7d8070211c18ee98c1d95b30bf8a57b7ed6c7d3b38d358a712ab,d4ec351466eea0a4318765bab3bd9b3989e391434991afb35d4229670b2b469a,4184,6,train
13059,4186,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4186_13059.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4186.png,fb1d6d5c1034156b82a008fbcdfec00a1522b2d067777813566eafa5c809eb83,56f3077d5f18a752a46650b50831f8a1ea02002fe121c38bd7dc3cec7f725e15,4186,4,train
13060,4187,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4187_13060.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4187.png,562e26cdced93238ccb8b81f7ae96ae589987b9c032aabea23a8ca197719ee55,353cbbf7090ee210a0e99f6ea06433ebbaf6ec5908ef2cf18b308c857827f969,4187,1,train
13061,4188,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4188_13061.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4188.png,13a6909e83765316fe0414acf9e8f2e4a6a2d90c7faaf39009139d3cc22ac7a8,ff58594c9ffe8f8c31900375efab293e2dea6b7824d201aaaba53d882e235309,4188,0,train
13063,4190,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4190_13063.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4190.png,906c6c5d85873aef9f8914ae6e10fee8017379d49421511c691d6bc2911623f2,da686cc9c61540ed9a622f5298dc08748faa457112d4fa8c371c2f4827ae99c5,4190,4,train
13066,4192,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4192_13066.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4192.png,2a9fb4ff1a3a508c7a84c699a7bbcb95e0345160d7154832ae0d58706541dedd,5b189c869dc8e9cadaaef772ae1892492699e62b54c473f9252420c9b8da0f75,4192,2,train
13067,4192,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4192_13067.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4192.png,4db62800417104023428392edbd8d4f375c8dc05a48e886961828cb41d54dec0,5b189c869dc8e9cadaaef772ae1892492699e62b54c473f9252420c9b8da0f75,4192,2,train
13068,4192,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4192_13068.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4192.png,70445ae912b9ebdbe6b69d4b2df291c01368984344bef05a737cd5e5385deea0,5b189c869dc8e9cadaaef772ae1892492699e62b54c473f9252420c9b8da0f75,4192,2,train
13069,4193,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4193_13069.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4193.png,ec0a230cf4b384553885ddf61be20bc274968dedead3d2e09e9a8da080a21ec8,e03df2a2e860a4295bed67644e6f8716425a92ed5b44ffd608246497f664d5b4,4193,4,train
13070,4193,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4193_13070.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4193.png,37b253d2c93627735929d2656fb3e0ec104c2e6045bf7e56628496a0b3138d80,e03df2a2e860a4295bed67644e6f8716425a92ed5b44ffd608246497f664d5b4,4193,4,train
13071,4194,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4194_13071.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4194.png,cb86fffe330c1707353bd0d8e18b1481484aa33c44e87b871bdd80923eea7607,92f72df49e7914f9497252a694629420a1b97c9cbadbb0b0982738d1d4b29939,4194,4,train
13072,4194,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4194_13072.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4194.png,9a424c5e608582cc9cc78047108100e87d7ccc2579859f4993ed5c786612af31,92f72df49e7914f9497252a694629420a1b97c9cbadbb0b0982738d1d4b29939,4194,4,train
13073,4194,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4194_13073.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4194.png,a1eac6794167d8e16554b23fb2d7dc52cd5dd1c43ef5e3a8685b25d6be341c77,92f72df49e7914f9497252a694629420a1b97c9cbadbb0b0982738d1d4b29939,4194,4,train
